Focal,Var,Importance,OOB,NumberBGCs
JPWxh_CA,CMD_at,48.4403785801847,0.0785562632696391,17
JPWxh_CA,PPT.dormant,44.0778195493791,0.0785562632696391,17
JPWxh_CA,AHM,39.6444261111233,0.0785562632696391,17
JPWxh_CA,MCMT,36.1763619132405,0.0785562632696391,17
JPWxh_CA,MAP,35.0704864874579,0.0785562632696391,17
JPWxh_CA,PPT_sp,35.0459954628323,0.0785562632696391,17
JPWxh_CA,DD_18_wt,34.6911116532598,0.0785562632696391,17
JPWxh_CA,DD18_wt,33.18456552496,0.0785562632696391,17
JPWxw_NV,Eref_at,292.583255092577,0.144808451606019,69
JPWxw_NV,TD,220.116786089578,0.144808451606019,69
JPWxw_NV,PPT_JAS,216.080036493671,0.144808451606019,69
JPWxw_NV,PPT.dormant,207.998483686537,0.144808451606019,69
JPWxw_NV,PAS_wt,205.085782576348,0.144808451606019,69
JPWxw_NV,PPT_MJ,199.646653255574,0.144808451606019,69
JPWxw_NV,PPT_sm,188.524698034104,0.144808451606019,69
JPWxw_NV,MSP,171.486343016265,0.144808451606019,69
JPWxw_NV,MAP,170.162965881615,0.144808451606019,69
JPWxw_NV,PPT,169.698073200474,0.144808451606019,69
MGPdm,Eref_sm,20.4327887193157,0.0504504504504505,4
MGPdm,PPT_sm,19.251122515387,0.0504504504504505,4
MGPdm,Eref_at,16.7788533143549,0.0504504504504505,4
MGPdm,CMDMax,16.3244942102446,0.0504504504504505,4
MGPdm,CMD.total,15.5032420029934,0.0504504504504505,4
MGPdm,Tmax,15.3406168469437,0.0504504504504505,4
MGPdm,EXT,15.1810907533666,0.0504504504504505,4
MGPdm,CMD_sm,13.9465717921943,0.0504504504504505,4
MGPdm,Eref,13.1251098851291,0.0504504504504505,4
MGPdm,CMD,13.1010108448798,0.0504504504504505,4
MGPmg,EXT,29.8570051392917,0.0673758865248227,6
MGPmg,Tmax_sm,25.9093362113801,0.0673758865248227,6
MGPmg,CMD_sp,25.2668628980788,0.0673758865248227,6
MGPmg,DD18_sm,20.496084631631,0.0673758865248227,6
MGPmg,TmaxJuly,20.10545174547,0.0673758865248227,6
MGPmg,DD_18_sm,18.0677704575459,0.0673758865248227,6
MGPmg,PPT_sm,16.7750751289536,0.0673758865248227,6
MGPmg,Eref,16.5491615938326,0.0673758865248227,6
MGPmg,DD5.grow,16.0123614485663,0.0673758865248227,6
MGPmg,DD18,15.9796335394513,0.0673758865248227,6
MGPmw_MT,Eref_at,100.704973625037,0.128028814669286,25
MGPmw_MT,PPT_JAS,88.0045425856867,0.128028814669286,25
MGPmw_MT,PPT_sm,76.4227007403831,0.128028814669286,25
MGPmw_MT,PPT_MJ,75.9679507601885,0.128028814669286,25
MGPmw_MT,SHM,71.2689156990946,0.128028814669286,25
MGPmw_MT,MSP,70.2165001034645,0.128028814669286,25
MGPmw_MT,MCMT,60.0589314923218,0.128028814669286,25
MGPmw_MT,CMD_sm,54.3192992731845,0.128028814669286,25
MGPmw_MT,NFFD_wt,53.6670974560645,0.128028814669286,25
MGPmw_MT,TD,52.7372220435035,0.128028814669286,25
MHdm_OR,CMDMax,77.4373353084353,0.127464788732394,19
MHdm_OR,CMD.total,68.0886207992015,0.127464788732394,19
MHdm_OR,Eref_at,67.2226533138859,0.127464788732394,19
MHdm_OR,MSP,65.7209652746931,0.127464788732394,19
MHdm_OR,Tmin_sp,56.9689518117295,0.127464788732394,19
MHdm_OR,Eref,56.6086597009842,0.127464788732394,19
MHdm_OR,NFFD_sp,54.5344316423098,0.127464788732394,19
MHdm_OR,CMD.grow,53.0446033636107,0.127464788732394,19
MHdm_OR,CMD,52.737138017613,0.127464788732394,19
MHdm_OR,CMD_sm,52.1527526840759,0.127464788732394,19
MHds_OR,Tmax_wt,63.116961532245,0.0820446735395189,16
MHds_OR,Eref_at,55.8967495318685,0.0820446735395189,16
MHds_OR,Tmin_sp,52.3377950595924,0.0820446735395189,16
MHds_OR,PAS_sp,51.8753176520623,0.0820446735395189,16
MHds_OR,NFFD_wt,49.2192307728462,0.0820446735395189,16
MHds_OR,TD,45.4918010279252,0.0820446735395189,16
MHds_OR,PPT_sm,44.4822218435789,0.0820446735395189,16
MHds_OR,CMD.total,43.8399919578374,0.0820446735395189,16
MHds_OR,NFFD_sp,42.8974064340358,0.0820446735395189,16
MHds_OR,SHM,42.1541993971685,0.0820446735395189,16
MHds_WA,CMDMax,66.5395480604467,0.152307692307692,13
MHds_WA,TD,49.2677154087103,0.152307692307692,13
MHds_WA,CMD,47.8802130166031,0.152307692307692,13
MHds_WA,CMD.total,46.0775581778101,0.152307692307692,13
MHds_WA,CMD.grow,38.8567615020236,0.152307692307692,13
MHds_WA,PAS_sp,37.622332105055,0.152307692307692,13
MHds_WA,Eref_at,36.1004392011299,0.152307692307692,13
MHds_WA,CMD_sm,35.3023965670352,0.152307692307692,13
MHds_WA,PPT_sp,33.4059775457926,0.152307692307692,13
MHds_WA,PPT_MJ,33.403440705824,0.152307692307692,13
MHmm_WA,CMDMax,83.4014603240195,0.142352941176471,17
MHmm_WA,Eref_at,64.6212697976828,0.142352941176471,17
MHmm_WA,CMD.total,58.5144120731969,0.142352941176471,17
MHmm_WA,CMD_sm,56.5622381222092,0.142352941176471,17
MHmm_WA,TD,56.5114899343815,0.142352941176471,17
MHmm_WA,CMD,53.2054996420843,0.142352941176471,17
MHmm_WA,Eref_sm,51.2056199939448,0.142352941176471,17
MHmm_WA,Tmax_wt,50.9098411837826,0.142352941176471,17
MHmm_WA,DD5_sp,49.5488889843088,0.142352941176471,17
MHmm_WA,PPT_JAS,47.8539016305479,0.142352941176471,17
MHmm1,Eref_at,144.333375361839,0.236754353464246,18
MHmm1,Eref,81.4595194785572,0.236754353464246,18
MHmm1,Eref_sm,70.7899295550866,0.236754353464246,18
MHmm1,DD18_sp,61.8047891946911,0.236754353464246,18
MHmm1,TD,53.3146822623425,0.236754353464246,18
MHmm1,DD5_sp,53.0826032501546,0.236754353464246,18
MHmm1,PPT_JAS,50.2378775789589,0.236754353464246,18
MHmm1,NFFD_sm,45.1357060753247,0.236754353464246,18
MHmm1,Tmax,44.9077116221654,0.236754353464246,18
MHmm1,DD_18_sp,44.8653758421023,0.236754353464246,18
MHmm2,Eref_at,235.944975675145,0.256,40
MHmm2,TD,138.329107291116,0.256,40
MHmm2,DD18_wt,122.183198308054,0.256,40
MHmm2,Eref,120.599867778192,0.256,40
MHmm2,Tmax_wt,117.256752161398,0.256,40
MHmm2,MCMT,116.83866899,0.256,40
MHmm2,PPT.dormant,109.959973364212,0.256,40
MHmm2,PPT_JAS,107.280194308654,0.256,40
MHmm2,Eref_sm,104.778178050706,0.256,40
MHmm2,CMDMax,100.700538151101,0.256,40
MHmmp,Eref_at,100.195020957586,0.267466666666667,25
MHmmp,TD,87.9483706293069,0.267466666666667,25
MHmmp,MCMT,82.057021725871,0.267466666666667,25
MHmmp,Tmax_wt,73.2751204702645,0.267466666666667,25
MHmmp,DD18_wt,72.1218345724415,0.267466666666667,25
MHmmp,PPT_JAS,69.3071585423159,0.267466666666667,25
MHmmp,Tmin_sp,65.4058748891373,0.267466666666667,25
MHmmp,PPT.dormant,65.2794559970945,0.267466666666667,25
MHmmp,PAS_at,63.7890111988994,0.267466666666667,25
MHmmp,NFFD_sp,60.6568546610584,0.267466666666667,25
MHms_WA,CMDMax,68.6614260833628,0.148888888888889,15
MHms_WA,CMD.total,51.8440136211703,0.148888888888889,15
MHms_WA,CMD,50.2054268471991,0.148888888888889,15
MHms_WA,Eref,49.6355693002562,0.148888888888889,15
MHms_WA,PPT_JAS,49.4624852103469,0.148888888888889,15
MHms_WA,Eref_at,46.5313461311681,0.148888888888889,15
MHms_WA,PAS_sp,43.6425564023591,0.148888888888889,15
MHms_WA,CMD.grow,42.2527632589689,0.148888888888889,15
MHms_WA,CMD_sm,40.9718580595498,0.148888888888889,15
MHms_WA,MAP,39.970667603912,0.148888888888889,15
MHRFdm_OR,Eref_at,60.4456994614111,0.115322580645161,17
MHRFdm_OR,PPT_MJ,51.5909171548122,0.115322580645161,17
MHRFdm_OR,CMI,51.31894079011,0.115322580645161,17
MHRFdm_OR,MSP,50.4677168284103,0.115322580645161,17
MHRFdm_OR,Tmin_sp,50.4602819972153,0.115322580645161,17
MHRFdm_OR,PPT_sp,50.2042039275811,0.115322580645161,17
MHRFdm_OR,DD_0_sp,47.7383671279027,0.115322580645161,17
MHRFdm_OR,CMD.total,46.8053671975559,0.115322580645161,17
MHRFdm_OR,DD_18_sp,45.6242286675552,0.115322580645161,17
MHRFdm_OR,Tmin_wt,45.1380868241431,0.115322580645161,17
MHRFds_CA,Eref_at,93.3824069313201,0.1080814717477,21
MHRFds_CA,PPT.dormant,83.1851750863601,0.1080814717477,21
MHRFds_CA,PPT_MJ,70.2370911122452,0.1080814717477,21
MHRFds_CA,Tmax_wt,66.0075927378801,0.1080814717477,21
MHRFds_CA,DD_0_sp,63.3632446978319,0.1080814717477,21
MHRFds_CA,PAS_sp,58.1953451159856,0.1080814717477,21
MHRFds_CA,CMD.total,55.719920394312,0.1080814717477,21
MHRFds_CA,TD,54.6702035195287,0.1080814717477,21
MHRFds_CA,AHM,52.8200903532182,0.1080814717477,21
MHRFds_CA,PPT,51.0082150430752,0.1080814717477,21
MHRFmm_OR,Eref_at,61.5531646205734,0.104967602591793,16
MHRFmm_OR,PPT_MJ,52.8120475658173,0.104967602591793,16
MHRFmm_OR,MSP,52.2163262553687,0.104967602591793,16
MHRFmm_OR,Tmax_wt,51.0194897028914,0.104967602591793,16
MHRFmm_OR,PAS_sp,47.2617225461364,0.104967602591793,16
MHRFmm_OR,DD5_sp,45.8583853324652,0.104967602591793,16
MHRFmm_OR,PPT_sm,45.7652559033932,0.104967602591793,16
MHRFmm_OR,Tmin_sp,41.5427870726623,0.104967602591793,16
MHRFmm_OR,Tmin_wt,41.1004846969441,0.104967602591793,16
MHRFmm_OR,CMD,40.7609842836445,0.104967602591793,16
MHun,CMI,21.1700227514651,0.05,4
MHun,MAP,19.7656272894313,0.05,4
MHun,Tmin_sp,19.6578255497651,0.05,4
MHun,DD_0,18.4699243838064,0.05,4
MHun,PAS_at,16.7494202884724,0.05,4
MHun,NFFD_at,15.5952718122922,0.05,4
MHun,PPT_sp,15.5804946899373,0.05,4
MHun,PPT.dormant,15.0783347299168,0.05,4
MHun,NFFD_sm,13.52291843272,0.05,4
MHun,AHM,12.6258854757968,0.05,4
MHwh,NFFD_at,33.020350944638,0.137333333333333,5
MHwh,eFFP,29.1519681787936,0.137333333333333,5
MHwh,FFP,27.751907747728,0.137333333333333,5
MHwh,NFFD,26.036351359354,0.137333333333333,5
MHwh,DD_0_wt,24.9755239070469,0.137333333333333,5
MHwh,Tmin,22.1309853786903,0.137333333333333,5
MHwh,DD5_wt,18.297174695124,0.137333333333333,5
MHwh,DD_18_wt,17.3601182227768,0.137333333333333,5
MHwh,NFFD_wt,17.1941216390516,0.137333333333333,5
MHwh,Tave_wt,17.1696942026665,0.137333333333333,5
MHwh1,DD_0_sp,39.0094657990947,0.184166666666667,8
MHwh1,Eref_at,38.3660045818894,0.184166666666667,8
MHwh1,NFFD_sm,34.9979203245471,0.184166666666667,8
MHwh1,DD_18_sp,32.9326693726665,0.184166666666667,8
MHwh1,DD18_sp,31.8236052319621,0.184166666666667,8
MHwh1,Tave_sp,30.8414178791751,0.184166666666667,8
MHwh1,NFFD_sp,26.7702412746532,0.184166666666667,8
MHwh1,Tmin_sp,26.0721765399892,0.184166666666667,8
MHwh1,PPT_JAS,25.80745048333,0.184166666666667,8
MHwh1,Tmin_sm,25.8067407166693,0.184166666666667,8
MHwhp,DD_18_sp,43.0596798051968,0.177575757575758,11
MHwhp,Tmax_sp,42.8551151061611,0.177575757575758,11
MHwhp,DD_0_sp,40.8156719251628,0.177575757575758,11
MHwhp,Tave_sp,38.3937347489857,0.177575757575758,11
MHwhp,NFFD,35.3959308753603,0.177575757575758,11
MHwhp,Tmin_at,32.3306590791499,0.177575757575758,11
MHwhp,FFP,31.2410626099366,0.177575757575758,11
MHwhp,SHM,30.8341286825356,0.177575757575758,11
MHwhp,PPT_JAS,30.6231691484633,0.177575757575758,11
MHwhp,Eref,30.4753453281228,0.177575757575758,11
MMMdk_NV,TD,81.7414087547816,0.111957349581112,18
MMMdk_NV,PPT_JAS,79.413260567179,0.111957349581112,18
MMMdk_NV,Eref_at,77.5495498121774,0.111957349581112,18
MMMdk_NV,EXT,63.6692407653108,0.111957349581112,18
MMMdk_NV,Tmax_sm,57.6326569389926,0.111957349581112,18
MMMdk_NV,NFFD_wt,54.9694603716931,0.111957349581112,18
MMMdk_NV,CMD.total,54.8707613801407,0.111957349581112,18
MMMdk_NV,TmaxJuly,51.4875983323143,0.111957349581112,18
MMMdk_NV,Tmax_wt,51.0480281295951,0.111957349581112,18
MMMdk_NV,PPT_sm,49.5245685389249,0.111957349581112,18
MSabN,Tmin_wt,32.9378718365576,0.105833333333333,8
MSabN,PAS_wt,31.8285569124923,0.105833333333333,8
MSabN,NFFD_wt,28.6790958210476,0.105833333333333,8
MSabN,DD18_wt,28.2818556812068,0.105833333333333,8
MSabN,EMT,28.2300195231525,0.105833333333333,8
MSabN,DD5_sp,26.809061441662,0.105833333333333,8
MSabN,TD,26.5371108000906,0.105833333333333,8
MSabN,PPT.dormant,24.8223773713602,0.105833333333333,8
MSabN,MCMT,23.8130434227493,0.105833333333333,8
MSabN,PAS_sp,21.5645833287425,0.105833333333333,8
MSabS,DD5_sp,62.7436952460795,0.12,14
MSabS,EMT,57.4656570048677,0.12,14
MSabS,PAS_wt,47.2930514844231,0.12,14
MSabS,NFFD_wt,46.5190623930962,0.12,14
MSabS,Tmin_wt,46.5120427258377,0.12,14
MSabS,DD18_sp,41.1456681518863,0.12,14
MSabS,CMD_sm,40.3045603048929,0.12,14
MSabS,CMDMax,39.1407769448999,0.12,14
MSabS,Eref_sm,38.194736839024,0.12,14
MSabS,PAS_at,38.0378701713425,0.12,14
MSdc1,Tmax_wt,33.3479820001301,0.240740740740741,9
MSdc1,DD18_wt,28.4086383388786,0.240740740740741,9
MSdc1,PPT.dormant,26.0622577968991,0.240740740740741,9
MSdc1,Tmax_sm,25.9778061775236,0.240740740740741,9
MSdc1,NFFD_wt,25.7399574533527,0.240740740740741,9
MSdc1,CMI,25.0707042257862,0.240740740740741,9
MSdc1,MCMT,24.838828714848,0.240740740740741,9
MSdc1,TD,23.956134580347,0.240740740740741,9
MSdc1,PPT,23.1018802151706,0.240740740740741,9
MSdc1,PPT_sp,22.7333953635433,0.240740740740741,9
MSdc2,DD_18_wt,36.6916875877592,0.164,10
MSdc2,DD_0_wt,33.8415673573343,0.164,10
MSdc2,Tave_wt,32.7943842680077,0.164,10
MSdc2,DD_0,29.8000402941209,0.164,10
MSdc2,EMT,28.6648842917797,0.164,10
MSdc2,CMD.total,28.6015661817274,0.164,10
MSdc2,eFFP,27.6455000249127,0.164,10
MSdc2,DD18_wt,27.4036417631582,0.164,10
MSdc2,Tmin_sp,27.3539099158955,0.164,10
MSdc2,PAS_at,27.2305722596726,0.164,10
MSdc3,PPT.dormant,41.0848132289595,0.155238095238095,7
MSdc3,CMI,35.6038413188306,0.155238095238095,7
MSdc3,MAP,33.4686379944584,0.155238095238095,7
MSdc3,PPT,32.5498713087194,0.155238095238095,7
MSdc3,PAS_wt,30.5048061354067,0.155238095238095,7
MSdc3,CMD.total,23.6664675371546,0.155238095238095,7
MSdc3,PAS,22.7869945290638,0.155238095238095,7
MSdc3,CMD_at,22.7351758788305,0.155238095238095,7
MSdc3,DD_18,22.2314545019932,0.155238095238095,7
MSdc3,Tave,19.2014591454817,0.155238095238095,7
MSdh_MT,Eref_at,129.738555094736,0.142227816236627,32
MSdh_MT,Tmin_sp,105.05409425212,0.142227816236627,32
MSdh_MT,PAS_wt,96.0467057588035,0.142227816236627,32
MSdh_MT,Tmin_wt,94.8701355821649,0.142227816236627,32
MSdh_MT,PPT.dormant,91.8637441595269,0.142227816236627,32
MSdh_MT,TmaxJuly,90.1273460965998,0.142227816236627,32
MSdh_MT,Tmax_at,88.4098211131894,0.142227816236627,32
MSdh_MT,CMD.total,87.163810132209,0.142227816236627,32
MSdh_MT,DD_18_sp,86.8609415971425,0.142227816236627,32
MSdh_MT,Tave_sp,86.4394311440353,0.142227816236627,32
MSdh_UT,Eref_at,195.722863170706,0.147348742352141,41
MSdh_UT,PPT_MJ,137.186962259901,0.147348742352141,41
MSdh_UT,PPT_JAS,129.235380476287,0.147348742352141,41
MSdh_UT,TmaxJuly,123.708316932556,0.147348742352141,41
MSdh_UT,TD,123.18074118074,0.147348742352141,41
MSdh_UT,PAS_wt,118.631216412793,0.147348742352141,41
MSdh_UT,EXT,117.464876074532,0.147348742352141,41
MSdh_UT,Tmax_wt,110.752994197118,0.147348742352141,41
MSdh_UT,Eref,108.598929883407,0.147348742352141,41
MSdh_UT,PPT_sm,106.595532545065,0.147348742352141,41
MSdh_WY,Eref_at,188.354642501367,0.142793857058476,46
MSdh_WY,PPT_MJ,152.343430349512,0.142793857058476,46
MSdh_WY,PAS_wt,138.424003921204,0.142793857058476,46
MSdh_WY,PPT.dormant,135.537380935008,0.142793857058476,46
MSdh_WY,Tmin_wt,135.075056096179,0.142793857058476,46
MSdh_WY,TD,130.444930051285,0.142793857058476,46
MSdh_WY,PPT_JAS,129.743268688827,0.142793857058476,46
MSdh_WY,NFFD_wt,128.346516773486,0.142793857058476,46
MSdh_WY,CMD.total,127.577094009534,0.142793857058476,46
MSdh_WY,CMDMax,114.846075394595,0.142793857058476,46
MSdk,Eref_at,60.771261027759,0.231282051282051,13
MSdk,TD,53.6906702984324,0.231282051282051,13
MSdk,Tmin_wt,49.2615761253694,0.231282051282051,13
MSdk,NFFD_wt,47.078349034576,0.231282051282051,13
MSdk,MCMT,44.9779511487515,0.231282051282051,13
MSdk,Eref_sp,39.8687943181738,0.231282051282051,13
MSdk,Eref,38.7652384265625,0.231282051282051,13
MSdk,EMT,37.8734138078866,0.231282051282051,13
MSdk,DD18_sp,37.8372385388494,0.231282051282051,13
MSdk,DD18_wt,36.6994887096322,0.231282051282051,13
MSdk_CO,PPT_JAS,56.0500557358127,0.124459394521864,16
MSdk_CO,PPT_MJ,46.3374160802286,0.124459394521864,16
MSdk_CO,Eref_at,45.5336671446919,0.124459394521864,16
MSdk_CO,PPT_sm,44.0934555252487,0.124459394521864,16
MSdk_CO,NFFD_wt,43.6986337947539,0.124459394521864,16
MSdk_CO,SHM,43.2976570200918,0.124459394521864,16
MSdk_CO,CMDMax,42.9955257267781,0.124459394521864,16
MSdk_CO,Tmin_wt,42.1504835561222,0.124459394521864,16
MSdk_CO,PAS_wt,41.7883786888237,0.124459394521864,16
MSdk_CO,PPT.dormant,39.5989023465126,0.124459394521864,16
MSdm_WA,PPT_MJ,150.532702835247,0.126407268417934,34
MSdm_WA,Eref_at,134.502033389996,0.126407268417934,34
MSdm_WA,PPT.dormant,117.39797361994,0.126407268417934,34
MSdm_WA,PPT_JAS,111.942539793324,0.126407268417934,34
MSdm_WA,PAS_wt,110.699464304655,0.126407268417934,34
MSdm_WA,MSP,106.415050144876,0.126407268417934,34
MSdm_WA,PPT_sm,106.089436406238,0.126407268417934,34
MSdm_WA,SHM,106.019901908092,0.126407268417934,34
MSdm_WA,PPT,101.259930154457,0.126407268417934,34
MSdm_WA,MAP,95.6012874029243,0.126407268417934,34
MSdm1,PAS_wt,36.0821804434376,0.1875,8
MSdm1,CMD.total,27.1487455808785,0.1875,8
MSdm1,CMI,26.4667457050308,0.1875,8
MSdm1,PAS,25.705721005167,0.1875,8
MSdm1,PAS_at,23.6266053381392,0.1875,8
MSdm1,AHM,23.2186274572878,0.1875,8
MSdm1,PAS_sp,22.4698692157208,0.1875,8
MSdm1,CMD_at,22.0512039685287,0.1875,8
MSdm1,PPT.dormant,22.0420027260688,0.1875,8
MSdm1,MAP,20.8290823051799,0.1875,8
MSdm2,PPT.dormant,75.6738596665559,0.16625,16
MSdm2,PAS_wt,57.2825482500243,0.16625,16
MSdm2,MAP,55.3008051100548,0.16625,16
MSdm2,PPT_JAS,52.6960236556204,0.16625,16
MSdm2,CMI,50.9664466848541,0.16625,16
MSdm2,PPT_MJ,50.8924866422174,0.16625,16
MSdm2,PPT_sp,50.328427416922,0.16625,16
MSdm2,PPT,48.275763845634,0.16625,16
MSdm2,PAS_sp,48.2456808863305,0.16625,16
MSdm2,CMD_at,47.3295365637093,0.16625,16
MSdm3,PPT_sm,50.208988295724,0.217948717948718,13
MSdm3,TD,49.420335684737,0.217948717948718,13
MSdm3,PPT,46.1651104892233,0.217948717948718,13
MSdm3,PPT_JAS,45.3606665841314,0.217948717948718,13
MSdm3,PPT_sp,43.6488192647315,0.217948717948718,13
MSdm3,PPT.dormant,42.3791406064984,0.217948717948718,13
MSdm3,CMI,41.1494115343183,0.217948717948718,13
MSdm3,MAP,40.53522997096,0.217948717948718,13
MSdm3,MSP,40.4153946615688,0.217948717948718,13
MSdm3,PPT_MJ,37.0922370694376,0.217948717948718,13
MSdv,eFFP,27.3508583957386,0.127777777777778,6
MSdv,NFFD_at,21.0819246343863,0.127777777777778,6
MSdv,PPT_sp,20.3614646589592,0.127777777777778,6
MSdv,Tmax_wt,20.0240365109993,0.127777777777778,6
MSdv,DD_0_at,18.5273657010876,0.127777777777778,6
MSdv,Tmax,18.4289099278691,0.127777777777778,6
MSdv,PAS_sp,17.0471916497823,0.127777777777778,6
MSdv,MAP,17.0436698060328,0.127777777777778,6
MSdv,Eref_at,15.7134302204218,0.127777777777778,6
MSdv,Tmin_at,15.5088461632148,0.127777777777778,6
MSdw,Tmin_wt,68.5899260863283,0.212857142857143,14
MSdw,NFFD_wt,58.7257234598191,0.212857142857143,14
MSdw,EMT,56.4611873834247,0.212857142857143,14
MSdw,MCMT,53.6213161867296,0.212857142857143,14
MSdw,TD,50.0970502017446,0.212857142857143,14
MSdw,PPT.dormant,50.0336670791481,0.212857142857143,14
MSdw,Eref_sp,48.8167778584055,0.212857142857143,14
MSdw,Tmax_sp,47.2075643333881,0.212857142857143,14
MSdw,PAS_wt,44.3553707725017,0.212857142857143,14
MSdw,Eref_at,38.4753384197863,0.212857142857143,14
MSdw_MT,PPT_MJ,147.198934254761,0.159726740403383,41
MSdw_MT,Tmin_wt,139.19120446533,0.159726740403383,41
MSdw_MT,Eref_at,135.791324576529,0.159726740403383,41
MSdw_MT,NFFD_wt,125.942164783497,0.159726740403383,41
MSdw_MT,PAS_wt,124.685095642951,0.159726740403383,41
MSdw_MT,PPT.dormant,124.34987641419,0.159726740403383,41
MSdw_MT,PPT_sm,116.463860283885,0.159726740403383,41
MSdw_MT,PPT_JAS,115.361194678371,0.159726740403383,41
MSdw_MT,MSP,113.538611454708,0.159726740403383,41
MSdw_MT,TD,110.330512220871,0.159726740403383,41
MSmm_ID,Eref_at,148.424858372771,0.143397654180855,36
MSmm_ID,PPT_MJ,124.895902005656,0.143397654180855,36
MSmm_ID,PPT_JAS,113.439423949284,0.143397654180855,36
MSmm_ID,Tmax_wt,110.377340128807,0.143397654180855,36
MSmm_ID,PPT.dormant,107.133408511533,0.143397654180855,36
MSmm_ID,PAS_wt,106.249895317682,0.143397654180855,36
MSmm_ID,DD5_sp,101.920880395772,0.143397654180855,36
MSmm_ID,TD,100.121027669244,0.143397654180855,36
MSmm_ID,DD18_sp,98.4649076489746,0.143397654180855,36
MSmm_ID,Tmin_wt,98.3510577988553,0.143397654180855,36
MSxh_OR,TD,99.6305217340041,0.13074665797196,21
MSxh_OR,Eref_at,88.8130425835999,0.13074665797196,21
MSxh_OR,PPT.dormant,71.3452374226722,0.13074665797196,21
MSxh_OR,EXT,67.6198621445406,0.13074665797196,21
MSxh_OR,PPT_JAS,66.4788992748953,0.13074665797196,21
MSxh_OR,CMD.total,66.2272346140051,0.13074665797196,21
MSxh_OR,PAS_wt,64.03005097321,0.13074665797196,21
MSxh_OR,MAP,61.6358813750213,0.13074665797196,21
MSxh_OR,TmaxJuly,57.9524157878092,0.13074665797196,21
MSxh_OR,AHM,55.0516214167914,0.13074665797196,21
MSxk_WA,Eref_at,134.755486487754,0.119870908252651,29
MSxk_WA,PPT_MJ,128.708616790471,0.119870908252651,29
MSxk_WA,TD,104.870706132091,0.119870908252651,29
MSxk_WA,PPT.dormant,96.5440279079689,0.119870908252651,29
MSxk_WA,PPT_JAS,90.98555982621,0.119870908252651,29
MSxk_WA,PAS_wt,88.164546735963,0.119870908252651,29
MSxk_WA,MSP,85.640929432911,0.119870908252651,29
MSxk_WA,PPT_sm,81.6868414170382,0.119870908252651,29
MSxk_WA,Tmin_wt,80.5138097568709,0.119870908252651,29
MSxk_WA,NFFD_wt,78.6846013768938,0.119870908252651,29
MSxk1,DD5_sp,26.7633948680693,0.175833333333333,8
MSxk1,DD_18_sp,26.4964785734322,0.175833333333333,8
MSxk1,CMD_at,25.6454000743715,0.175833333333333,8
MSxk1,Tave_sp,25.6408649105053,0.175833333333333,8
MSxk1,NFFD_sp,25.368268426697,0.175833333333333,8
MSxk1,Tmax_sp,25.1315396682855,0.175833333333333,8
MSxk1,PPT_JAS,24.1916297900889,0.175833333333333,8
MSxk1,CMDMax,23.9581829690325,0.175833333333333,8
MSxk1,PPT,22.1832400662431,0.175833333333333,8
MSxk1,DD18_sp,21.7666155416943,0.175833333333333,8
MSxk2,TD,43.7624071620202,0.170909090909091,11
MSxk2,MCMT,35.2978422495284,0.170909090909091,11
MSxk2,Tmax_sm,34.3037581908136,0.170909090909091,11
MSxk2,PPT_JAS,34.277183254516,0.170909090909091,11
MSxk2,CMD_sp,33.5802856637373,0.170909090909091,11
MSxk2,PPT_sp,33.4163240363339,0.170909090909091,11
MSxk2,CMD.grow,31.675355712266,0.170909090909091,11
MSxk2,Tmin_wt,29.8913875672165,0.170909090909091,11
MSxk2,MSP,29.4324418976729,0.170909090909091,11
MSxk2,PPT_MJ,29.0969484409405,0.170909090909091,11
MSxk3,Tmin_wt,58.6321734808314,0.1467365412101,14
MSxk3,EMT,55.1692262644628,0.1467365412101,14
MSxk3,PAS_wt,53.9761999719771,0.1467365412101,14
MSxk3,PAS_at,53.3517313425141,0.1467365412101,14
MSxk3,NFFD_wt,51.2386520821535,0.1467365412101,14
MSxk3,PPT.dormant,44.2804141368755,0.1467365412101,14
MSxk3,DD18_sp,41.2444021890522,0.1467365412101,14
MSxk3,PPT_JAS,38.8925984635454,0.1467365412101,14
MSxk3,Tmin,37.8964607347271,0.1467365412101,14
MSxk3,MCMT,37.0255686032819,0.1467365412101,14
MSxm_CO,Eref_at,112.897527548464,0.133588761174968,27
MSxm_CO,PPT_MJ,102.971833561678,0.133588761174968,27
MSxm_CO,EXT,84.6884411283311,0.133588761174968,27
MSxm_CO,PPT.dormant,82.0859791565463,0.133588761174968,27
MSxm_CO,PPT_JAS,81.8752081479255,0.133588761174968,27
MSxm_CO,Tmax_sm,80.0508786686178,0.133588761174968,27
MSxm_CO,PAS_wt,78.780074141338,0.133588761174968,27
MSxm_CO,Eref_sp,76.7968154561118,0.133588761174968,27
MSxm_CO,TmaxJuly,76.7574188396408,0.133588761174968,27
MSxm_CO,NFFD_wt,75.0265550857292,0.133588761174968,27
MSxv,PAS_at,79.4229278456961,0.159333333333333,20
MSxv,Eref_at,72.9001708081319,0.159333333333333,20
MSxv,Tmax_wt,66.8183707540795,0.159333333333333,20
MSxv,CMD_at,64.7253466950301,0.159333333333333,20
MSxv,DD18_wt,63.06621804934,0.159333333333333,20
MSxv,PPT_JAS,63.0002950000444,0.159333333333333,20
MSxv,PPT.dormant,58.5532484462055,0.159333333333333,20
MSxv,TD,57.2153503740937,0.159333333333333,20
