Focal,Var,Importance,OOB,NumberBGCs
MSabN,DD18_sp,29.389649701888,0.124166666666667,8
MSabN,Tmin_wt,28.8899644680704,0.124166666666667,8
MSabN,DD18_wt,28.1071832243544,0.124166666666667,8
MSabN,TD,25.7886498818532,0.124166666666667,8
MSabN,PPT.dormant,25.6845426386293,0.124166666666667,8
MSabN,PAS_at,25.544007965824,0.124166666666667,8
MSabS,Tmin_wt,51.8702045380942,0.125714285714286,14
MSabS,NFFD_wt,51.2359466576491,0.125714285714286,14
MSabS,CMDMax,50.2809164568398,0.125714285714286,14
MSabS,DD5_sp,49.7939058030032,0.125714285714286,14
MSabS,PAS_at,48.3922936930007,0.125714285714286,14
MSabS,DD18_sp,48.2087443253904,0.125714285714286,14
MSdc1,Tmin_wt,30.2233173878733,0.261481481481481,9
MSdc1,Tmax_wt,29.375445735203,0.261481481481481,9
MSdc1,NFFD_wt,28.154612480927,0.261481481481481,9
MSdc1,Tmax_sm,26.4523779743869,0.261481481481481,9
MSdc1,DD_18_wt,26.4260131127116,0.261481481481481,9
MSdc1,CMI,25.5833287839688,0.261481481481481,9
MSdc2,DD5_wt,38.177114678536,0.141333333333333,10
MSdc2,DD_0,34.6637063381253,0.141333333333333,10
MSdc2,DD18_wt,32.3067398015782,0.141333333333333,10
MSdc2,Tave_wt,32.2789345180837,0.141333333333333,10
MSdc2,eFFP,30.9164976469767,0.141333333333333,10
MSdc2,CMD,30.7867920091748,0.141333333333333,10
MSdc3,CMI,42.8920817669054,0.165714285714286,7
MSdc3,PPT,30.8540403258564,0.165714285714286,7
MSdc3,PPT.dormant,28.3929090946525,0.165714285714286,7
MSdc3,CMD.total,28.2604187965575,0.165714285714286,7
MSdc3,PAS,25.7865241890984,0.165714285714286,7
MSdc3,PAS_wt,24.9517836036072,0.165714285714286,7
MSdh_MT,Eref_at,124.235376205827,0.151006711409396,32
MSdh_MT,PPT.dormant,105.413613624452,0.151006711409396,32
MSdh_MT,TD,98.5629270474085,0.151006711409396,32
MSdh_MT,PAS_at,95.0621019839978,0.151006711409396,32
MSdh_MT,Tmax_sm,90.8135889797285,0.151006711409396,32
MSdh_MT,Tmin_wt,89.1862305351118,0.151006711409396,32
MSdh_UT,Eref_at,209.045233207462,0.139068344100646,41
MSdh_UT,PPT_JAS,148.356979176864,0.139068344100646,41
MSdh_UT,PPT_MJ,142.971216719493,0.139068344100646,41
MSdh_UT,EXT,123.951999101132,0.139068344100646,41
MSdh_UT,PAS_wt,119.616912473311,0.139068344100646,41
MSdh_UT,Tmax_wt,114.590009248192,0.139068344100646,41
MSdh_WY,Eref_at,195.516856364144,0.144841856340526,46
MSdh_WY,PPT_MJ,160.659662347909,0.144841856340526,46
MSdh_WY,PAS_wt,148.871521783534,0.144841856340526,46
MSdh_WY,PPT.dormant,138.872587831814,0.144841856340526,46
MSdh_WY,PPT_JAS,133.123119648906,0.144841856340526,46
MSdh_WY,CMD.total,132.236569760647,0.144841856340526,46
MSdk,Eref_at,57.7122316891016,0.22974358974359,13
MSdk,TD,55.567692517202,0.22974358974359,13
MSdk,Tmin_wt,54.092105460768,0.22974358974359,13
MSdk,NFFD_wt,44.2579736106929,0.22974358974359,13
MSdk,MCMT,39.7843191554027,0.22974358974359,13
MSdk,Eref,39.2973224576826,0.22974358974359,13
MSdk_CO,PPT_sm,52.7350110139487,0.136867469879518,16
MSdk_CO,SHM,51.8460938248473,0.136867469879518,16
MSdk_CO,PPT_JAS,49.478186467432,0.136867469879518,16
MSdk_CO,PPT.dormant,49.4230019487007,0.136867469879518,16
MSdk_CO,PPT_MJ,47.134996743056,0.136867469879518,16
MSdk_CO,PAS_wt,43.5163261578827,0.136867469879518,16
MSdm_WA,PPT_MJ,146.190481947566,0.135215159889459,34
MSdm_WA,PPT.dormant,124.684129713744,0.135215159889459,34
MSdm_WA,Eref_at,120.17493080808,0.135215159889459,34
MSdm_WA,MSP,119.880367934459,0.135215159889459,34
MSdm_WA,PPT_JAS,112.411549074508,0.135215159889459,34
MSdm_WA,PAS_wt,111.577803234615,0.135215159889459,34
MSdm1,TmaxJuly,33.7391144450824,0.218333333333333,8
MSdm1,CMD.total,28.3289969813344,0.218333333333333,8
MSdm1,MAP,27.2132544682201,0.218333333333333,8
MSdm1,PPT.dormant,26.3315408001071,0.218333333333333,8
MSdm1,PAS_wt,25.9362998686226,0.218333333333333,8
MSdm1,PPT_JAS,24.7476667198339,0.218333333333333,8
MSdm2,PPT_sp,71.1093993569544,0.158333333333333,16
MSdm2,PAS_wt,66.0395863197276,0.158333333333333,16
MSdm2,PPT_JAS,62.1848122789228,0.158333333333333,16
MSdm2,PPT.dormant,58.7831224796291,0.158333333333333,16
MSdm2,CMDMax,55.0522374666652,0.158333333333333,16
MSdm2,CMI,53.7967853656006,0.158333333333333,16
MSdm3,PPT_JAS,51.6074221325282,0.213846153846154,13
MSdm3,TD,49.4131312423408,0.213846153846154,13
MSdm3,MAP,44.7500963717606,0.213846153846154,13
MSdm3,MSP,44.2269225198526,0.213846153846154,13
MSdm3,PPT_sm,43.3981511653058,0.213846153846154,13
MSdm3,CMD.total,41.1367752603328,0.213846153846154,13
MSdv,eFFP,28.7741334065994,0.128888888888889,6
MSdv,NFFD_at,24.2054399292995,0.128888888888889,6
MSdv,Eref_at,20.5984389636875,0.128888888888889,6
MSdv,Tmax_at,19.6076605426357,0.128888888888889,6
MSdv,NFFD_wt,17.1955736180302,0.128888888888889,6
MSdv,Eref,16.9908096626228,0.128888888888889,6
MSdw,Tmin_wt,73.9311649096311,0.217619047619048,14
MSdw,EMT,62.819455156867,0.217619047619048,14
MSdw,NFFD_wt,61.231821243443,0.217619047619048,14
MSdw,Eref_sp,49.0269333762009,0.217619047619048,14
MSdw,PPT.dormant,45.16063997872,0.217619047619048,14
MSdw,PAS_at,44.474055100996,0.217619047619048,14
MSdw_MT,PPT_MJ,149.891234178896,0.154033832140534,41
MSdw_MT,Eref_at,143.207841720419,0.154033832140534,41
MSdw_MT,Tmin_wt,128.368618660445,0.154033832140534,41
MSdw_MT,TD,121.19772193019,0.154033832140534,41
MSdw_MT,PAS_wt,119.599060949787,0.154033832140534,41
MSdw_MT,PPT.dormant,119.389457334749,0.154033832140534,41
MSmm_ID,Eref_at,149.485056170358,0.138394547519879,36
MSmm_ID,PPT_MJ,120.76956926417,0.138394547519879,36
MSmm_ID,TD,112.745860532647,0.138394547519879,36
MSmm_ID,PPT_JAS,112.421474185768,0.138394547519879,36
MSmm_ID,Tmax_wt,109.582878260679,0.138394547519879,36
MSmm_ID,PPT.dormant,105.913628549382,0.138394547519879,36
MSxh_OR,TD,94.2342861352654,0.121943267036192,21
MSxh_OR,Eref_at,86.2232440563673,0.121943267036192,21
MSxh_OR,PPT.dormant,75.4789334416046,0.121943267036192,21
MSxh_OR,PPT_sm,73.688741835207,0.121943267036192,21
MSxh_OR,CMD.total,72.9706941889585,0.121943267036192,21
MSxh_OR,PPT_JAS,69.9540047094094,0.121943267036192,21
MSxk_WA,Eref_at,142.571535007985,0.113207547169811,29
MSxk_WA,PPT_MJ,103.616975176888,0.113207547169811,29
MSxk_WA,TD,103.118592154048,0.113207547169811,29
MSxk_WA,PPT.dormant,94.7410935043654,0.113207547169811,29
MSxk_WA,PAS_wt,91.3201770380936,0.113207547169811,29
MSxk_WA,Eref_sm,90.5373152383306,0.113207547169811,29
MSxk1,PPT_JAS,33.3329062102093,0.1525,8
MSxk1,Tave_sp,28.5518848019279,0.1525,8
MSxk1,Tmax_sp,27.3408894344205,0.1525,8
MSxk1,PPT_sp,27.2955486643945,0.1525,8
MSxk1,CMDMax,25.4952240876759,0.1525,8
MSxk1,CMD_at,25.3676943058054,0.1525,8
MSxk2,MCMT,41.6524846305795,0.155434122647237,11
MSxk2,TD,40.9539811374455,0.155434122647237,11
MSxk2,PPT_sp,39.3581603443941,0.155434122647237,11
MSxk2,PPT_sm,36.9517410904776,0.155434122647237,11
MSxk2,Tmax_sm,36.178972155725,0.155434122647237,11
MSxk2,CMI,33.7276409494629,0.155434122647237,11
MSxk3,Tmin_wt,54.594610341832,0.143061516452074,14
MSxk3,PPT.dormant,54.1349785748778,0.143061516452074,14
MSxk3,PAS_wt,49.97627503126,0.143061516452074,14
MSxk3,NFFD_wt,49.2832470403478,0.143061516452074,14
MSxk3,PAS_at,48.6940123454983,0.143061516452074,14
MSxk3,EMT,48.1286585418191,0.143061516452074,14
MSxm_CO,Eref_at,145.880444817426,0.143371017471737,27
MSxm_CO,PPT_MJ,99.8093617792554,0.143371017471737,27
MSxm_CO,EXT,89.4197445345158,0.143371017471737,27
MSxm_CO,NFFD_wt,82.7173662171913,0.143371017471737,27
MSxm_CO,MSP,76.2997480601836,0.143371017471737,27
MSxm_CO,Eref,75.6346749173759,0.143371017471737,27
MSxv,PAS_at,83.6367102851945,0.156666666666667,20
MSxv,Eref_at,79.178960771434,0.156666666666667,20
MSxv,PPT_JAS,71.9899588627295,0.156666666666667,20
MSxv,Tmax_wt,66.8956186530807,0.156666666666667,20
MSxv,DD18_wt,58.7440379883224,0.156666666666667,20
MSxv,CMD_at,56.4525589937905,0.156666666666667,20
MSxx_NV,Eref_at,145.294518305795,0.11548839719374,25
MSxx_NV,TmaxJuly,95.0525627281823,0.11548839719374,25
MSxx_NV,PPT_JAS,90.5071473644115,0.11548839719374,25
MSxx_NV,EXT,90.264874181318,0.11548839719374,25
MSxx_NV,Tmax_sm,86.5777839022382,0.11548839719374,25
MSxx_NV,NFFD_wt,85.1763442599282,0.11548839719374,25
OWdm_OR,PPT.dormant,56.1758665748522,0.100252206809584,12
OWdm_OR,PPT,47.9187545554044,0.100252206809584,12
OWdm_OR,AHM,43.5099531925468,0.100252206809584,12
OWdm_OR,MAP,42.0431031614098,0.100252206809584,12
OWdm_OR,CMD_at,41.7001364055937,0.100252206809584,12
OWdm_OR,CMD.total,41.6210913752862,0.100252206809584,12
OWmm_OR,Tmax_wt,22.0085269417832,0.0505050505050505,4
OWmm_OR,PAS_sp,17.1068663844949,0.0505050505050505,4
OWmm_OR,NFFD_sp,16.9983222524396,0.0505050505050505,4
OWmm_OR,MAP,16.470789513359,0.0505050505050505,4
OWmm_OR,PPT_JAS,15.4750281333919,0.0505050505050505,4
OWmm_OR,Tmin_sp,15.2417147070429,0.0505050505050505,4
PPmx_WY,CMD_at,21.9242808350531,0.108953613807983,8
PPmx_WY,Tmin_sm,20.6423379019865,0.108953613807983,8
PPmx_WY,DD18_sp,20.5416594887713,0.108953613807983,8
PPmx_WY,Eref_at,20.3709052320625,0.108953613807983,8
PPmx_WY,Tmax_sm,19.644149621539,0.108953613807983,8
PPmx_WY,DD5_sp,17.6522569275833,0.108953613807983,8
PPxh_CO,PPT_JAS,73.5586841450298,0.116792562463684,15
PPxh_CO,SHM,58.236984853612,0.116792562463684,15
PPxh_CO,PPT_sm,53.432299202676,0.116792562463684,15
PPxh_CO,TD,37.6644300382801,0.116792562463684,15
PPxh_CO,CMDMax,36.859449776054,0.116792562463684,15
PPxh_CO,MSP,35.8756214936101,0.116792562463684,15
PPxh_WA,Eref_at,161.756403427109,0.101075268817204,28
PPxh_WA,PPT_MJ,107.823119049103,0.101075268817204,28
PPxh_WA,PPT_JAS,100.189425331152,0.101075268817204,28
PPxh_WA,PPT_sm,93.506173982767,0.101075268817204,28
PPxh_WA,MSP,91.8754814278401,0.101075268817204,28
PPxh_WA,TD,88.3305895757591,0.101075268817204,28
PPxh1,CMD_at,38.7486617688268,0.0566666666666667,6
PPxh1,CMDMax,36.818233605515,0.0566666666666667,6
PPxh1,CMD_sm,26.5922712256644,0.0566666666666667,6
PPxh1,PPT_JAS,25.6595220242022,0.0566666666666667,6
PPxh1,PPT_sm,21.9748226105941,0.0566666666666667,6
PPxh1,Eref,21.451320761949,0.0566666666666667,6
PPxh2,CMI,37.6591792757549,0.168333333333333,8
PPxh2,PPT_sp,31.2554486390096,0.168333333333333,8
PPxh2,AHM,30.7898527591852,0.168333333333333,8
PPxh2,PAS,28.2334110302989,0.168333333333333,8
PPxh2,PAS_at,26.8163069423224,0.168333333333333,8
PPxh2,MAP,26.5091172425544,0.168333333333333,8
PPxk_OR,TD,33.2897231778134,0.0869565217391304,7
PPxk_OR,PPT.dormant,32.0050717062823,0.0869565217391304,7
PPxk_OR,PAS,27.4028502933227,0.0869565217391304,7
PPxk_OR,PAS_wt,27.2843872514381,0.0869565217391304,7
PPxk_OR,CMI,25.0255324805297,0.0869565217391304,7
PPxk_OR,Eref_wt,24.4077524300431,0.0869565217391304,7
PPxm_OR,TD,113.682020676717,0.135343459532986,30
PPxm_OR,PPT.dormant,110.933909165482,0.135343459532986,30
PPxm_OR,Eref_at,110.192022172123,0.135343459532986,30
PPxm_OR,CMD_at,107.99178544969,0.135343459532986,30
PPxm_OR,PPT_sm,101.725408219883,0.135343459532986,30
PPxm_OR,CMI,95.2161316221068,0.135343459532986,30
PPxw_MT,Eref_at,102.49269628064,0.133129770992366,24
PPxw_MT,PPT_MJ,84.4134551504001,0.133129770992366,24
PPxw_MT,PAS_wt,76.3421051618952,0.133129770992366,24
PPxw_MT,PPT.dormant,71.2334313658102,0.133129770992366,24
PPxw_MT,PPT_JAS,69.3991928813442,0.133129770992366,24
PPxw_MT,SHM,67.8907547693948,0.133129770992366,24
PPxw_WY,PPT_MJ,72.3424899386467,0.120636550308008,16
PPxw_WY,PPT_JAS,57.1708675986582,0.120636550308008,16
PPxw_WY,PPT_sm,41.5661666910943,0.120636550308008,16
PPxw_WY,CMD_at,39.2857906705846,0.120636550308008,16
PPxw_WY,MCMT,39.0118222190667,0.120636550308008,16
PPxw_WY,MSP,38.2898611324279,0.120636550308008,16
PPxx_OR,Tmax_wt,51.753811266244,0.0749086479902558,11
PPxx_OR,CMD.total,44.2916217600419,0.0749086479902558,11
PPxx_OR,MCMT,44.1830865100296,0.0749086479902558,11
PPxx_OR,CMD_at,43.6611156562224,0.0749086479902558,11
PPxx_OR,Eref_at,42.3427010687781,0.0749086479902558,11
PPxx_OR,PPT.dormant,38.6844429768128,0.0749086479902558,11
SASbo,DD5,16.994439478949,0.0755555555555556,3
SASbo,AHM,13.7856891491402,0.0755555555555556,3
SASbo,DD18,12.5627591135,0.0755555555555556,3
SASbo,DD5.grow,11.2033041095417,0.0755555555555556,3
SASbo,DD18_sm,9.908198181194,0.0755555555555556,3
SASbo,PAS_wt,9.65207323836887,0.0755555555555556,3
SBAPcp,CMD.grow,20.6063427341549,0.0786666666666667,5
SBAPcp,CMD_sm,19.0219301528519,0.0786666666666667,5
SBAPcp,Eref_sm,18.9220235059234,0.0786666666666667,5
SBAPcp,DD5_wt,18.1593527049923,0.0786666666666667,5
SBAPcp,DD_0,17.466547367196,0.0786666666666667,5
SBAPcp,Tmin_wt,17.4214193195109,0.0786666666666667,5
SBAPfp,DD18_sp,26.6763775665406,0.0790476190476191,7
SBAPfp,CMD_sm,26.430356499831,0.0790476190476191,7
SBAPfp,Eref_sm,26.1724127395025,0.0790476190476191,7
SBAPfp,CMDMax,23.2068719955654,0.0790476190476191,7
SBAPfp,Eref_at,22.0127988637494,0.0790476190476191,7
SBAPfp,Tmax_sm,21.4257277852722,0.0790476190476191,7
SBPSdc,CMD_at,53.0900164691768,0.117777777777778,9
SBPSdc,Eref_at,44.2249494460426,0.117777777777778,9
SBPSdc,MSP,32.2540223549452,0.117777777777778,9
SBPSdc,Eref_sp,29.4042509899723,0.117777777777778,9
SBPSdc,PPT_MJ,28.9862305429411,0.117777777777778,9
SBPSdc,Tmin_sp,26.7610381117248,0.117777777777778,9
SBPSmc,Eref_at,64.8674086306075,0.135555555555556,9
SBPSmc,CMD_at,60.8142065522177,0.135555555555556,9
SBPSmc,Tmax_wt,31.8377662748461,0.135555555555556,9
SBPSmc,PPT_MJ,31.4970802184856,0.135555555555556,9
SBPSmc,Eref,27.9811064922514,0.135555555555556,9
SBPSmc,PPT_JAS,27.934831055757,0.135555555555556,9
SBPSmk,PPT_sm,63.0314540267651,0.144761904761905,14
SBPSmk,PPT_MJ,59.6826501135928,0.144761904761905,14
SBPSmk,MSP,50.505112625704,0.144761904761905,14
SBPSmk,PPT_JAS,44.6627171363067,0.144761904761905,14
SBPSmk,CMD_at,41.8932365811537,0.144761904761905,14
SBPSmk,Eref_at,41.6457167006692,0.144761904761905,14
SBPSxc,PPT_sm,36.1997884431859,0.128666666666667,10
SBPSxc,PAS_at,35.0451295634585,0.128666666666667,10
SBPSxc,DD_18_wt,34.729161099977,0.128666666666667,10
SBPSxc,PPT_MJ,34.360172433919,0.128666666666667,10
SBPSxc,PAS_sp,34.1448391698541,0.128666666666667,10
SBPSxc,MSP,32.8042284204801,0.128666666666667,10
SBSdh1,MCMT,32.7496054942425,0.15,6
SBSdh1,TD,25.3368726836012,0.15,6
SBSdh1,DD_0_at,24.050073207357,0.15,6
SBSdh1,DD18_wt,23.1967000483149,0.15,6
SBSdh1,Tmin_at,22.88909787909,0.15,6
SBSdh1,NFFD_at,21.8056492535563,0.15,6
SBSdh2,MCMT,36.4597516393538,0.124439461883408,6
SBSdh2,PPT.dormant,29.399717564472,0.124439461883408,6
SBSdh2,DD18_wt,26.6244441416348,0.124439461883408,6
SBSdh2,Tmin_wt,24.3714020563449,0.124439461883408,6
SBSdh2,PAS_at,24.0077773193018,0.124439461883408,6
SBSdh2,TD,23.1094101484616,0.124439461883408,6
SBSdk,Eref_at,56.1005707108365,0.115151515151515,11
SBSdk,PPT_JAS,49.7233573395646,0.115151515151515,11
SBSdk,Tmin_wt,47.1485624847089,0.115151515151515,11
SBSdk,MSP,43.5121890039853,0.115151515151515,11
SBSdk,NFFD_wt,41.1080106017695,0.115151515151515,11
SBSdk,CMD_at,37.9263333505122,0.115151515151515,11
SBSdw1,Tmin_wt,52.1279209248816,0.139444444444444,12
SBSdw1,MCMT,48.1546583689486,0.139444444444444,12
SBSdw1,NFFD_wt,47.8813128018506,0.139444444444444,12
SBSdw1,EMT,46.2273145490629,0.139444444444444,12
SBSdw1,PPT_sm,41.086402627925,0.139444444444444,12
SBSdw1,PPT_MJ,35.2076713634136,0.139444444444444,12
SBSdw2,Eref_at,57.9739149675527,0.157516675218061,13
SBSdw2,PPT_sm,51.6556508282776,0.157516675218061,13
SBSdw2,CMD_at,49.6258727382364,0.157516675218061,13
SBSdw2,PPT_MJ,49.2042807298516,0.157516675218061,13
SBSdw2,MSP,47.3757180463489,0.157516675218061,13
SBSdw2,PPT_JAS,41.4083565989476,0.157516675218061,13
SBSdw3,PPT_MJ,43.095173557555,0.111934766493699,9
SBSdw3,Tmax_wt,34.751470967598,0.111934766493699,9
SBSdw3,PPT_sm,33.9493777073646,0.111934766493699,9
SBSdw3,Eref_at,31.5228453725959,0.111934766493699,9
SBSdw3,DD18_wt,30.799665378457,0.111934766493699,9
SBSdw3,DD_18_wt,29.294689416164,0.111934766493699,9
SBSmc1,PPT_JAS,39.0958895338024,0.141481481481482,9
SBSmc1,PPT_sm,35.9316379119582,0.141481481481482,9
SBSmc1,NFFD_wt,33.8070481709722,0.141481481481482,9
SBSmc1,Tmin_wt,33.1651934525411,0.141481481481482,9
SBSmc1,CMD_sp,30.533295529593,0.141481481481482,9
SBSmc1,PPT_sp,28.4768799371682,0.141481481481482,9
SBSmc2,Eref_at,104.786549205048,0.182371701942592,23
SBSmc2,Tmax_wt,78.628559178523,0.182371701942592,23
SBSmc2,DD5_wt,73.379808268056,0.182371701942592,23
SBSmc2,PPT.dormant,70.7060330943952,0.182371701942592,23
SBSmc2,DD_18_wt,65.1636114607396,0.182371701942592,23
SBSmc2,DD18_wt,65.0208879063903,0.182371701942592,23
SBSmc3,Eref_at,46.0402411072038,0.149333333333333,10
SBSmc3,CMD_at,38.8321854276962,0.149333333333333,10
SBSmc3,Tmax_wt,31.0054361406913,0.149333333333333,10
SBSmc3,PPT_MJ,29.5592836418407,0.149333333333333,10
SBSmc3,MSP,27.4496147351915,0.149333333333333,10
SBSmc3,TD,26.4985790038873,0.149333333333333,10
SBSmh,PPT_sm,49.8944017716949,0.146764509673115,10
SBSmh,CMD_at,48.9602674442686,0.146764509673115,10
SBSmh,MSP,47.8222634715497,0.146764509673115,10
SBSmh,MAP,44.7848882957223,0.146764509673115,10
SBSmh,PPT,42.2769685914676,0.146764509673115,10
SBSmh,PPT_MJ,41.4234453911458,0.146764509673115,10
SBSmk1,MSP,58.9213535021517,0.124404194470925,14
SBSmk1,PPT_sp,56.3762725082343,0.124404194470925,14
SBSmk1,Tave_wt,54.2040783440379,0.124404194470925,14
SBSmk1,PPT_sm,51.2775653255676,0.124404194470925,14
SBSmk1,PPT_MJ,48.6535959938616,0.124404194470925,14
SBSmk1,DD5_wt,47.2947082458143,0.124404194470925,14
SBSmk2,CMDMax,37.1964601898774,0.156296296296296,9
SBSmk2,TD,35.9672736989397,0.156296296296296,9
SBSmk2,PPT_JAS,32.0237018848133,0.156296296296296,9
SBSmk2,PPT_sm,30.8318271077748,0.156296296296296,9
SBSmk2,Tmin_sp,30.7032309521431,0.156296296296296,9
SBSmk2,PPT,29.6892755648611,0.156296296296296,9
SBSmm,Tmin_wt,55.6266833587601,0.17205957883924,13
SBSmm,PAS_at,45.6574344672164,0.17205957883924,13
SBSmm,Tmax_sm,45.5957300931728,0.17205957883924,13
SBSmm,PPT,45.2646089266971,0.17205957883924,13
SBSmm,PPT.dormant,44.4894578727127,0.17205957883924,13
SBSmm,PPT_MJ,43.6817149663565,0.17205957883924,13
SBSmw,PPT_JAS,48.7407885848882,0.126,10
SBSmw,PPT_sm,37.5743954628642,0.126,10
SBSmw,PPT_sp,35.8959961489614,0.126,10
SBSmw,MSP,33.4920596998822,0.126,10
SBSmw,MAP,33.1693077028817,0.126,10
SBSmw,DD18_sp,32.7257315067309,0.126,10
SBSun,PPT_MJ,36.7542544212522,0.168888888888889,9
SBSun,PPT_sp,35.6592077181995,0.168888888888889,9
SBSun,PAS_sp,32.4389588317456,0.168888888888889,9
SBSun,TD,30.3374831046552,0.168888888888889,9
SBSun,PAS_wt,29.995369338567,0.168888888888889,9
SBSun,DD5_wt,29.3021595115469,0.168888888888889,9
SBSvk,TD,64.7414595655791,0.204102564102564,13
SBSvk,MCMT,61.7946304116743,0.204102564102564,13
SBSvk,NFFD_wt,57.4213540647877,0.204102564102564,13
SBSvk,Tmin_wt,54.1884499710022,0.204102564102564,13
SBSvk,DD18_wt,52.7761461146955,0.204102564102564,13
SBSvk,Tave_wt,45.061682884431,0.204102564102564,13
SBSwk1,PPT_JAS,46.871342909828,0.157333333333333,10
SBSwk1,NFFD_wt,38.2528100287331,0.157333333333333,10
SBSwk1,EMT,36.5511526914553,0.157333333333333,10
SBSwk1,Tmin_wt,35.2723076509201,0.157333333333333,10
SBSwk1,CMDMax,33.8667667775964,0.157333333333333,10
SBSwk1,PPT_sm,33.7368526498522,0.157333333333333,10
SBSwk2,PAS_wt,53.4351292816899,0.157516675218061,13
SBSwk2,CMDMax,50.5142605404427,0.157516675218061,13
SBSwk2,CMD_sm,47.3610671662384,0.157516675218061,13
SBSwk2,PPT_sm,46.8650482330189,0.157516675218061,13
SBSwk2,PPT.dormant,45.6389433327581,0.157516675218061,13
SBSwk2,PPT_MJ,43.9818022201744,0.157516675218061,13
SBSwk3,PPT_MJ,29.5646110952429,0.114444444444444,6
SBSwk3,DD_18_wt,24.444544181421,0.114444444444444,6
SBSwk3,MCMT,24.422361149466,0.114444444444444,6
SBSwk3,MSP,23.899942641028,0.114444444444444,6
SBSwk3,DD18_wt,23.4713996800821,0.114444444444444,6
SBSwk3,DD5_wt,23.1000489547659,0.114444444444444,6
SBSwk3a,PPT_sp,31.0093389809959,0.138333333333333,8
SBSwk3a,Tmax_wt,29.6458938530093,0.138333333333333,8
SBSwk3a,PPT_JAS,25.187871570892,0.138333333333333,8
SBSwk3a,Tave_wt,24.0820289746326,0.138333333333333,8
SBSwk3a,DD_0_wt,23.7697332348751,0.138333333333333,8
SBSwk3a,MSP,22.7162958409372,0.138333333333333,8
SGPdm_CO,TD,27.4751155574023,0.0716889428918591,9
SGPdm_CO,SHM,23.5550711441832,0.0716889428918591,9
SGPdm_CO,PPT_MJ,23.3716410500983,0.0716889428918591,9
SGPdm_CO,PPT_sm,20.5197690326265,0.0716889428918591,9
SGPdm_CO,CMD_sp,19.50603202877,0.0716889428918591,9
SGPdm_CO,CMDMax,18.820621433694,0.0716889428918591,9
SWBmk,TD,66.374137632353,0.191372549019608,17
SWBmk,PAS_wt,63.5908857311857,0.191372549019608,17
SWBmk,PPT.dormant,61.8637036190468,0.191372549019608,17
SWBmk,PPT_MJ,58.6873347812394,0.191372549019608,17
SWBmk,Eref_at,51.6045862756514,0.191372549019608,17
SWBmk,CMDMax,51.2411033348976,0.191372549019608,17
SWBmks,PAS_at,39.1102128780957,0.214545454545455,11
SWBmks,PAS_wt,36.4359648484306,0.214545454545455,11
SWBmks,Eref_at,33.8284263621086,0.214545454545455,11
SWBmks,TD,33.7503446907391,0.214545454545455,11
SWBmks,Eref_sm,32.4711948831762,0.214545454545455,11
SWBmks,Tmax_sp,31.7864422313068,0.214545454545455,11
SWBun,Eref_sm,37.8615386529882,0.192727272727273,11
SWBun,TD,34.8390338585205,0.192727272727273,11
SWBun,EXT,33.52381733494,0.192727272727273,11
SWBun,Tmax_sm,32.4392306706997,0.192727272727273,11
SWBun,PPT.dormant,32.0031397627165,0.192727272727273,11
SWBun,MWMT,31.0340977192699,0.192727272727273,11
SWBvk,DD5_sp,34.4421762304273,0.17,6
SWBvk,DD18_sp,27.3038106778689,0.17,6
SWBvk,DD5_at,23.7669701860044,0.17,6
SWBvk,DD18_at,21.6168905917295,0.17,6
SWBvk,MAP,21.2702691564717,0.17,6
SWBvk,Tmax_sp,20.4056672193622,0.17,6
SWBvks,CMD_sp,33.3458827586548,0.156666666666667,6
SWBvks,DD5_at,28.0954026512107,0.156666666666667,6
SWBvks,DD18_at,20.8073479620644,0.156666666666667,6
SWBvks,DD5,19.3275461854958,0.156666666666667,6
SWBvks,CMI,18.5546019575173,0.156666666666667,6
SWBvks,Tmax_at,18.198729373773,0.156666666666667,6
WJPxm_OR,TD,139.772667740203,0.122924901185771,35
WJPxm_OR,PPT.dormant,115.96484543151,0.122924901185771,35
WJPxm_OR,Eref_at,114.925707016064,0.122924901185771,35
WJPxm_OR,CMD.total,112.782271718853,0.122924901185771,35
WJPxm_OR,MSP,107.680539334566,0.122924901185771,35
WJPxm_OR,CMD_at,105.04814799061,0.122924901185771,35
